0,0.9730036742041073,0.01920431026813429,0.9571117668904898,0.9720001123914594,0.9312732658084316,0.9457596806836953
0.02,0.9211523941404749,0.09899001839525035,0.8123630546462153,0.8707122652664553,0.7483101726986306,0.8020586877576715
0.08,0.8012968033063312,0.2722171488899624,0.611555956182862,0.7100630084580007,0.4900378327322741,0.5689712188234725
