0,0.9341696360865687,0.01789747179981593,0.9599132844752816,0.9738556684551009,0.8967218436329366,0.9097463954015437
0.25,0.7995704641027394,0.1876247263432114,0.6955113646088842,0.7803738538414119,0.5561103445890551,0.623963884489621
0.5,0.7055312169741438,0.3128712188904035,0.5780237082915985,0.6805930393264255,0.407813770350879,0.4801796353001043
