0,0.9918099749628275,0.01920431026813429,0.9571117668904898,0.9720001123914594,0.9492729975562844,0.9640394071348389
0.02,0.9224773851736882,0.09940772795662234,0.8117203553823609,0.870237500882006,0.7487936709253772,0.8027744142937181
0.08,0.7805956510455587,0.2738365816920008,0.6101459868185418,0.7088403658680706,0.4762773038134546,0.5533177068821586
